timestamp,time,region_short,region_full,price
2023-04-30 12:30:00+00:00,12:30,A,Eastern_England,17.8605
2023-04-30 12:40:00+00:00,12:40,A,Eastern_England,18.375
2023-04-30 12:50:00+00:00,12:50,A,Eastern_England,18.889499999999998
2023-04-30 13:00:00+00:00,13:00,A,Eastern_England,19.404
2023-04-30 13:10:00+00:00,13:10,A,Eastern_England,18.662
2023-04-30 13:20:00+00:00,13:20,A,Eastern_England,17.92
2023-04-30 13:30:00+00:00,13:30,A,Eastern_England,17.178
2023-04-30 13:40:00+00:00,13:40,A,Eastern_England,17.1255
2023-04-30 13:50:00+00:00,13:50,A,Eastern_England,17.073
2023-04-30 14:00:00+00:00,14:00,A,Eastern_England,17.0205
2023-04-30 14:10:00+00:00,14:10,A,Eastern_England,17.514
2023-04-30 14:20:00+00:00,14:20,A,Eastern_England,18.0075
2023-04-30 14:30:00+00:00,14:30,A,Eastern_England,18.501
2023-04-30 14:40:00+00:00,14:40,A,Eastern_England,22.5575
2023-04-30 14:50:00+00:00,14:50,A,Eastern_England,26.614
2023-04-30 15:00:00+00:00,15:00,A,Eastern_England,30.6705
2023-04-30 15:10:00+00:00,15:10,A,Eastern_England,32.132625
2023-04-30 15:20:00+00:00,15:20,A,Eastern_England,33.59475
2023-04-30 15:30:00+00:00,15:30,A,Eastern_England,35.056875
2023-04-30 15:40:00+00:00,15:40,A,Eastern_England,35.056875
2023-04-30 15:50:00+00:00,15:50,A,Eastern_England,35.056875
2023-04-30 16:00:00+00:00,16:00,A,Eastern_England,35.056875
2023-04-30 16:10:00+00:00,16:10,A,Eastern_England,35.056875
2023-04-30 16:20:00+00:00,16:20,A,Eastern_England,35.056875
2023-04-30 16:30:00+00:00,16:30,A,Eastern_England,35.056875
2023-04-30 16:40:00+00:00,16:40,A,Eastern_England,35.056875
2023-04-30 16:50:00+00:00,16:50,A,Eastern_England,35.056875
2023-04-30 17:00:00+00:00,17:00,A,Eastern_England,35.056875
2023-04-30 17:10:00+00:00,17:10,A,Eastern_England,35.056875
2023-04-30 17:20:00+00:00,17:20,A,Eastern_England,35.056875
2023-04-30 17:30:00+00:00,17:30,A,Eastern_England,35.056875
2023-04-30 17:40:00+00:00,17:40,A,Eastern_England,31.750249999999998
2023-04-30 17:50:00+00:00,17:50,A,Eastern_England,28.443625
2023-04-30 18:00:00+00:00,18:00,A,Eastern_England,25.137
2023-04-30 18:10:00+00:00,18:10,A,Eastern_England,24.9375
2023-04-30 18:20:00+00:00,18:20,A,Eastern_England,24.738
2023-04-30 18:30:00+00:00,18:30,A,Eastern_England,24.5385
2023-04-30 18:40:00+00:00,18:40,A,Eastern_England,24.71
2023-04-30 18:50:00+00:00,18:50,A,Eastern_England,24.8815
2023-04-30 19:00:00+00:00,19:00,A,Eastern_England,25.053
2023-04-30 19:10:00+00:00,19:10,A,Eastern_England,24.052
2023-04-30 19:20:00+00:00,19:20,A,Eastern_England,23.051000000000002
2023-04-30 19:30:00+00:00,19:30,A,Eastern_England,22.05
2023-04-30 19:40:00+00:00,19:40,A,Eastern_England,23.079
2023-04-30 19:50:00+00:00,19:50,A,Eastern_England,24.108
2023-04-30 20:00:00+00:00,20:00,A,Eastern_England,25.137
2023-04-30 20:10:00+00:00,20:10,A,Eastern_England,22.8445
2023-04-30 20:20:00+00:00,20:20,A,Eastern_England,20.552
2023-04-30 20:30:00+00:00,20:30,A,Eastern_England,18.2595
2023-04-30 20:40:00+00:00,20:40,A,Eastern_England,19.8905
2023-04-30 20:50:00+00:00,20:50,A,Eastern_England,21.5215
2023-04-30 21:00:00+00:00,21:00,A,Eastern_England,23.1525
2023-04-30 21:10:00+00:00,21:10,A,Eastern_England,21.154
2023-04-30 21:20:00+00:00,21:20,A,Eastern_England,19.1555
2023-04-30 21:30:00+00:00,21:30,A,Eastern_England,17.157
2023-04-30 21:40:00+00:00,21:40,A,Eastern_England,18.347
2023-04-30 21:50:00+00:00,21:50,A,Eastern_England,19.537
2023-04-30 22:00:00+00:00,22:00,A,Eastern_England,20.727
2023-04-30 22:10:00+00:00,22:10,A,Eastern_England,20.0655
2023-04-30 22:20:00+00:00,22:20,A,Eastern_England,19.404
2023-04-30 22:30:00+00:00,22:30,A,Eastern_England,18.7425
2023-04-30 22:40:00+00:00,22:40,A,Eastern_England,19.11
2023-04-30 22:50:00+00:00,22:50,A,Eastern_England,19.4775
2023-04-30 23:00:00+00:00,23:00,A,Eastern_England,19.845
2023-04-30 23:10:00+00:00,23:10,A,Eastern_England,19.256999999999998
2023-04-30 23:20:00+00:00,23:20,A,Eastern_England,18.669
2023-04-30 23:30:00+00:00,23:30,A,Eastern_England,18.081
2023-04-30 23:40:00+00:00,23:40,A,Eastern_England,17.5665
2023-04-30 23:50:00+00:00,23:50,A,Eastern_England,17.052
2023-05-01 00:00:00+00:00,00:00,A,Eastern_England,16.5375
2023-05-01 00:10:00+00:00,00:10,A,Eastern_England,17.234
2023-05-01 00:20:00+00:00,00:20,A,Eastern_England,17.9305
2023-05-01 00:30:00+00:00,00:30,A,Eastern_England,18.627
2023-05-01 00:40:00+00:00,00:40,A,Eastern_England,18.48
2023-05-01 00:50:00+00:00,00:50,A,Eastern_England,18.333
2023-05-01 01:00:00+00:00,01:00,A,Eastern_England,18.186
2023-05-01 01:10:00+00:00,01:10,A,Eastern_England,17.9305
2023-05-01 01:20:00+00:00,01:20,A,Eastern_England,17.675
2023-05-01 01:30:00+00:00,01:30,A,Eastern_England,17.4195
2023-05-01 01:40:00+00:00,01:40,A,Eastern_England,17.486
2023-05-01 01:50:00+00:00,01:50,A,Eastern_England,17.5525
2023-05-01 02:00:00+00:00,02:00,A,Eastern_England,17.619
2023-05-01 02:10:00+00:00,02:10,A,Eastern_England,17.5525
2023-05-01 02:20:00+00:00,02:20,A,Eastern_England,17.486
2023-05-01 02:30:00+00:00,02:30,A,Eastern_England,17.4195
2023-05-01 02:40:00+00:00,02:40,A,Eastern_England,17.566499999999998
2023-05-01 02:50:00+00:00,02:50,A,Eastern_England,17.7135
2023-05-01 03:00:00+00:00,03:00,A,Eastern_England,17.8605
2023-05-01 03:10:00+00:00,03:10,A,Eastern_England,17.7135
2023-05-01 03:20:00+00:00,03:20,A,Eastern_England,17.566499999999998
2023-05-01 03:30:00+00:00,03:30,A,Eastern_England,17.4195
2023-05-01 03:40:00+00:00,03:40,A,Eastern_England,17.64
2023-05-01 03:50:00+00:00,03:50,A,Eastern_England,17.8605
2023-05-01 04:00:00+00:00,04:00,A,Eastern_England,18.081
2023-05-01 04:10:00+00:00,04:10,A,Eastern_England,18.116
2023-05-01 04:20:00+00:00,04:20,A,Eastern_England,18.151
2023-05-01 04:30:00+00:00,04:30,A,Eastern_England,18.186
2023-05-01 04:40:00+00:00,04:40,A,Eastern_England,18.186
2023-05-01 04:50:00+00:00,04:50,A,Eastern_England,18.186
2023-05-01 05:00:00+00:00,05:00,A,Eastern_England,18.186
2023-05-01 05:10:00+00:00,05:10,A,Eastern_England,18.333
2023-05-01 05:20:00+00:00,05:20,A,Eastern_England,18.48
2023-05-01 05:30:00+00:00,05:30,A,Eastern_England,18.627
2023-05-01 05:40:00+00:00,05:40,A,Eastern_England,17.6645
2023-05-01 05:50:00+00:00,05:50,A,Eastern_England,16.701999999999998
2023-05-01 06:00:00+00:00,06:00,A,Eastern_England,15.7395
2023-05-01 06:10:00+00:00,06:10,A,Eastern_England,17.4895
2023-05-01 06:20:00+00:00,06:20,A,Eastern_England,19.2395
2023-05-01 06:30:00+00:00,06:30,A,Eastern_England,20.9895
2023-05-01 06:40:00+00:00,06:40,A,Eastern_England,19.7995
2023-05-01 06:50:00+00:00,06:50,A,Eastern_England,18.6095
2023-05-01 07:00:00+00:00,07:00,A,Eastern_England,17.4195
2023-05-01 07:10:00+00:00,07:10,A,Eastern_England,18.878999999999998
2023-05-01 07:20:00+00:00,07:20,A,Eastern_England,20.3385
2023-05-01 07:30:00+00:00,07:30,A,Eastern_England,21.798
2023-05-01 07:40:00+00:00,07:40,A,Eastern_England,21.160999999999998
2023-05-01 07:50:00+00:00,07:50,A,Eastern_England,20.524
2023-05-01 08:00:00+00:00,08:00,A,Eastern_England,19.887
2023-05-01 08:10:00+00:00,08:10,A,Eastern_England,20.608
2023-05-01 08:20:00+00:00,08:20,A,Eastern_England,21.329
2023-05-01 08:30:00+00:00,08:30,A,Eastern_England,22.05
2023-05-01 08:40:00+00:00,08:40,A,Eastern_England,22.05
2023-05-01 08:50:00+00:00,08:50,A,Eastern_England,22.05
2023-05-01 09:00:00+00:00,09:00,A,Eastern_England,22.05
2023-05-01 09:10:00+00:00,09:10,A,Eastern_England,22.043
2023-05-01 09:20:00+00:00,09:20,A,Eastern_England,22.036
2023-05-01 09:30:00+00:00,09:30,A,Eastern_England,22.029
2023-05-01 09:40:00+00:00,09:40,A,Eastern_England,21.154
2023-05-01 09:50:00+00:00,09:50,A,Eastern_England,20.279
2023-05-01 10:00:00+00:00,10:00,A,Eastern_England,19.404
2023-05-01 10:10:00+00:00,10:10,A,Eastern_England,19.733
2023-05-01 10:20:00+00:00,10:20,A,Eastern_England,20.061999999999998
2023-05-01 10:30:00+00:00,10:30,A,Eastern_England,20.391
2023-05-01 10:40:00+00:00,10:40,A,Eastern_England,19.894
2023-05-01 10:50:00+00:00,10:50,A,Eastern_England,19.397
2023-05-01 11:00:00+00:00,11:00,A,Eastern_England,18.9
2023-05-01 11:10:00+00:00,11:10,A,Eastern_England,18.5535
2023-05-01 11:20:00+00:00,11:20,A,Eastern_England,18.206999999999997
2023-05-01 11:30:00+00:00,11:30,A,Eastern_England,17.8605
2023-05-01 11:40:00+00:00,11:40,A,Eastern_England,18.301499999999997
2023-05-01 11:50:00+00:00,11:50,A,Eastern_England,18.7425
2023-05-01 12:00:00+00:00,12:00,A,Eastern_England,19.1835
2023-05-01 12:10:00+00:00,12:10,A,Eastern_England,18.375
2023-05-01 12:20:00+00:00,12:20,A,Eastern_England,17.566499999999998
2023-05-01 12:30:00+00:00,12:30,A,Eastern_England,16.758
2023-05-01 12:40:00+00:00,12:40,A,Eastern_England,16.9785
2023-05-01 12:50:00+00:00,12:50,A,Eastern_England,17.198999999999998
2023-05-01 13:00:00+00:00,13:00,A,Eastern_England,17.4195
2023-05-01 13:10:00+00:00,13:10,A,Eastern_England,17.2655
2023-05-01 13:20:00+00:00,13:20,A,Eastern_England,17.1115
2023-05-01 13:30:00+00:00,13:30,A,Eastern_England,16.9575
2023-05-01 13:40:00+00:00,13:40,A,Eastern_England,16.8385
2023-05-01 13:50:00+00:00,13:50,A,Eastern_England,16.7195
2023-05-01 14:00:00+00:00,14:00,A,Eastern_England,16.6005
2023-05-01 14:10:00+00:00,14:10,A,Eastern_England,17.3145
2023-05-01 14:20:00+00:00,14:20,A,Eastern_England,18.0285
2023-05-01 14:30:00+00:00,14:30,A,Eastern_England,18.7425
2023-05-01 14:40:00+00:00,14:40,A,Eastern_England,22.19
2023-05-01 14:50:00+00:00,14:50,A,Eastern_England,25.6375
2023-05-01 15:00:00+00:00,15:00,A,Eastern_England,29.085
2023-05-01 15:10:00+00:00,15:10,A,Eastern_England,29.946
2023-05-01 15:20:00+00:00,15:20,A,Eastern_England,30.807
2023-05-01 15:30:00+00:00,15:30,A,Eastern_England,31.668
2023-05-01 15:40:00+00:00,15:40,A,Eastern_England,32.277
2023-05-01 15:50:00+00:00,15:50,A,Eastern_England,32.885999999999996
2023-05-01 16:00:00+00:00,16:00,A,Eastern_England,33.495
2023-05-01 16:10:00+00:00,16:10,A,Eastern_England,34.015625
2023-05-01 16:20:00+00:00,16:20,A,Eastern_England,34.536249999999995
2023-05-01 16:30:00+00:00,16:30,A,Eastern_England,35.056875
2023-05-01 16:40:00+00:00,16:40,A,Eastern_England,34.68325
2023-05-01 16:50:00+00:00,16:50,A,Eastern_England,34.309625
2023-05-01 17:00:00+00:00,17:00,A,Eastern_England,33.936
2023-05-01 17:10:00+00:00,17:10,A,Eastern_England,33.502
2023-05-01 17:20:00+00:00,17:20,A,Eastern_England,33.068
2023-05-01 17:30:00+00:00,17:30,A,Eastern_England,32.634
2023-05-01 17:40:00+00:00,17:40,A,Eastern_England,30.2085
2023-05-01 17:50:00+00:00,17:50,A,Eastern_England,27.783
2023-05-01 18:00:00+00:00,18:00,A,Eastern_England,25.3575
2023-05-01 18:10:00+00:00,18:10,A,Eastern_England,24.7695
2023-05-01 18:20:00+00:00,18:20,A,Eastern_England,24.1815
2023-05-01 18:30:00+00:00,18:30,A,Eastern_England,23.5935
2023-05-01 18:40:00+00:00,18:40,A,Eastern_England,23.548
2023-05-01 18:50:00+00:00,18:50,A,Eastern_England,23.5025
2023-05-01 19:00:00+00:00,19:00,A,Eastern_England,23.457
2023-05-01 19:10:00+00:00,19:10,A,Eastern_England,23.429000000000002
2023-05-01 19:20:00+00:00,19:20,A,Eastern_England,23.401
2023-05-01 19:30:00+00:00,19:30,A,Eastern_England,23.373
2023-05-01 19:40:00+00:00,19:40,A,Eastern_England,24.402
2023-05-01 19:50:00+00:00,19:50,A,Eastern_England,25.431
2023-05-01 20:00:00+00:00,20:00,A,Eastern_England,26.46
2023-05-01 20:10:00+00:00,20:10,A,Eastern_England,24.402
2023-05-01 20:20:00+00:00,20:20,A,Eastern_England,22.344
2023-05-01 20:30:00+00:00,20:30,A,Eastern_England,20.286
2023-05-01 20:40:00+00:00,20:40,A,Eastern_England,21.3885
2023-05-01 20:50:00+00:00,20:50,A,Eastern_England,22.491
2023-05-01 21:00:00+00:00,21:00,A,Eastern_England,23.5935
2023-05-01 21:10:00+00:00,21:10,A,Eastern_England,21.5355
2023-05-01 21:20:00+00:00,21:20,A,Eastern_England,19.4775
2023-05-01 21:30:00+00:00,21:30,A,Eastern_England,17.4195
2023-05-01 21:40:00+00:00,21:40,A,Eastern_England,18.963
2023-05-01 21:50:00+00:00,21:50,A,Eastern_England,20.5065
2023-05-01 22:00:00+00:00,22:00,A,Eastern_England,22.05
2023-05-01 22:10:00+00:00,22:10,A,Eastern_England,20.580000000000002
2023-05-01 22:20:00+00:00,22:20,A,Eastern_England,19.11
2023-05-01 22:30:00+00:00,22:30,A,Eastern_England,17.64
2023-05-01 22:40:00+00:00,22:40,A,Eastern_England,17.808
2023-05-01 22:50:00+00:00,22:50,A,Eastern_England,17.976
2023-05-01 23:00:00+00:00,23:00,A,Eastern_England,18.144
2023-05-01 23:10:00+00:00,23:10,A,Eastern_England,17.976
2023-05-01 23:20:00+00:00,23:20,A,Eastern_England,17.808
2023-05-01 23:30:00+00:00,23:30,A,Eastern_England,17.64
2023-05-01 23:40:00+00:00,23:40,A,Eastern_England,17.64
2023-05-01 23:50:00+00:00,23:50,A,Eastern_England,17.64
2023-05-02 00:00:00+00:00,00:00,A,Eastern_England,17.64
2023-05-02 00:10:00+00:00,00:10,A,Eastern_England,17.6855
2023-05-02 00:20:00+00:00,00:20,A,Eastern_England,17.730999999999998
2023-05-02 00:30:00+00:00,00:30,A,Eastern_England,17.7765
2023-05-02 00:40:00+00:00,00:40,A,Eastern_England,17.730999999999998
2023-05-02 00:50:00+00:00,00:50,A,Eastern_England,17.6855
2023-05-02 01:00:00+00:00,01:00,A,Eastern_England,17.64
2023-05-02 01:10:00+00:00,01:10,A,Eastern_England,17.64
2023-05-02 01:20:00+00:00,01:20,A,Eastern_England,17.64
2023-05-02 01:30:00+00:00,01:30,A,Eastern_England,17.64
2023-05-02 01:40:00+00:00,01:40,A,Eastern_England,17.64
2023-05-02 01:50:00+00:00,01:50,A,Eastern_England,17.64
2023-05-02 02:00:00+00:00,02:00,A,Eastern_England,17.64
2023-05-02 02:10:00+00:00,02:10,A,Eastern_England,17.465
2023-05-02 02:20:00+00:00,02:20,A,Eastern_England,17.29
2023-05-02 02:30:00+00:00,02:30,A,Eastern_England,17.115
2023-05-02 02:40:00+00:00,02:40,A,Eastern_England,17.744999999999997
2023-05-02 02:50:00+00:00,02:50,A,Eastern_England,18.375
2023-05-02 03:00:00+00:00,03:00,A,Eastern_England,19.005
2023-05-02 03:10:00+00:00,03:10,A,Eastern_England,18.55
2023-05-02 03:20:00+00:00,03:20,A,Eastern_England,18.095
2023-05-02 03:30:00+00:00,03:30,A,Eastern_England,17.64
2023-05-02 03:40:00+00:00,03:40,A,Eastern_England,18.816
2023-05-02 03:50:00+00:00,03:50,A,Eastern_England,19.992
2023-05-02 04:00:00+00:00,04:00,A,Eastern_England,21.168
2023-05-02 04:10:00+00:00,04:10,A,Eastern_England,21.168
2023-05-02 04:20:00+00:00,04:20,A,Eastern_England,21.168
2023-05-02 04:30:00+00:00,04:30,A,Eastern_England,21.168
2023-05-02 04:40:00+00:00,04:40,A,Eastern_England,21.021
2023-05-02 04:50:00+00:00,04:50,A,Eastern_England,20.874
2023-05-02 05:00:00+00:00,05:00,A,Eastern_England,20.727
2023-05-02 05:10:00+00:00,05:10,A,Eastern_England,23.373
2023-05-02 05:20:00+00:00,05:20,A,Eastern_England,26.019
2023-05-02 05:30:00+00:00,05:30,A,Eastern_England,28.665
2023-05-02 05:40:00+00:00,05:40,A,Eastern_England,26.9885
2023-05-02 05:50:00+00:00,05:50,A,Eastern_England,25.312
2023-05-02 06:00:00+00:00,06:00,A,Eastern_England,23.6355
2023-05-02 06:10:00+00:00,06:10,A,Eastern_England,25.5185
2023-05-02 06:20:00+00:00,06:20,A,Eastern_England,27.401500000000002
2023-05-02 06:30:00+00:00,06:30,A,Eastern_England,29.2845
2023-05-02 06:40:00+00:00,06:40,A,Eastern_England,28.168
2023-05-02 06:50:00+00:00,06:50,A,Eastern_England,27.0515
2023-05-02 07:00:00+00:00,07:00,A,Eastern_England,25.935
2023-05-02 07:10:00+00:00,07:10,A,Eastern_England,26.1835
2023-05-02 07:20:00+00:00,07:20,A,Eastern_England,26.432
2023-05-02 07:30:00+00:00,07:30,A,Eastern_England,26.6805
2023-05-02 07:40:00+00:00,07:40,A,Eastern_England,26.386499999999998
2023-05-02 07:50:00+00:00,07:50,A,Eastern_England,26.0925
2023-05-02 08:00:00+00:00,08:00,A,Eastern_England,25.7985
2023-05-02 08:10:00+00:00,08:10,A,Eastern_England,25.651500000000002
2023-05-02 08:20:00+00:00,08:20,A,Eastern_England,25.5045
2023-05-02 08:30:00+00:00,08:30,A,Eastern_England,25.3575
2023-05-02 08:40:00+00:00,08:40,A,Eastern_England,24.829
2023-05-02 08:50:00+00:00,08:50,A,Eastern_England,24.3005
2023-05-02 09:00:00+00:00,09:00,A,Eastern_England,23.772
2023-05-02 09:10:00+00:00,09:10,A,Eastern_England,23.372999999999998
2023-05-02 09:20:00+00:00,09:20,A,Eastern_England,22.974
2023-05-02 09:30:00+00:00,09:30,A,Eastern_England,22.575
2023-05-02 09:40:00+00:00,09:40,A,Eastern_England,22.4875
2023-05-02 09:50:00+00:00,09:50,A,Eastern_England,22.4
2023-05-02 10:00:00+00:00,10:00,A,Eastern_England,22.3125
2023-05-02 10:10:00+00:00,10:10,A,Eastern_England,22.225
2023-05-02 10:20:00+00:00,10:20,A,Eastern_England,22.1375
2023-05-02 10:30:00+00:00,10:30,A,Eastern_England,22.05
2023-05-02 10:40:00+00:00,10:40,A,Eastern_England,22.022000000000002
2023-05-02 10:50:00+00:00,10:50,A,Eastern_England,21.994
2023-05-02 11:00:00+00:00,11:00,A,Eastern_England,21.966
2023-05-02 11:10:00+00:00,11:10,A,Eastern_England,21.5985
2023-05-02 11:20:00+00:00,11:20,A,Eastern_England,21.230999999999998
2023-05-02 11:30:00+00:00,11:30,A,Eastern_England,20.8635
2023-05-02 11:40:00+00:00,11:40,A,Eastern_England,20.817999999999998
2023-05-02 11:50:00+00:00,11:50,A,Eastern_England,20.7725
2023-05-02 12:00:00+00:00,12:00,A,Eastern_England,20.727
2023-05-02 12:10:00+00:00,12:10,A,Eastern_England,20.251
2023-05-02 12:20:00+00:00,12:20,A,Eastern_England,19.775
2023-05-02 12:30:00+00:00,12:30,A,Eastern_England,19.299
2023-05-02 12:40:00+00:00,12:40,A,Eastern_England,19.152
2023-05-02 12:50:00+00:00,12:50,A,Eastern_England,19.005
2023-05-02 13:00:00+00:00,13:00,A,Eastern_England,18.858
2023-05-02 13:10:00+00:00,13:10,A,Eastern_England,18.592
2023-05-02 13:20:00+00:00,13:20,A,Eastern_England,18.326
2023-05-02 13:30:00+00:00,13:30,A,Eastern_England,18.06
2023-05-02 13:40:00+00:00,13:40,A,Eastern_England,17.919999999999998
2023-05-02 13:50:00+00:00,13:50,A,Eastern_England,17.78
2023-05-02 14:00:00+00:00,14:00,A,Eastern_England,17.64
2023-05-02 14:10:00+00:00,14:10,A,Eastern_England,17.899
2023-05-02 14:20:00+00:00,14:20,A,Eastern_England,18.158
2023-05-02 14:30:00+00:00,14:30,A,Eastern_England,18.417
2023-05-02 14:40:00+00:00,14:40,A,Eastern_England,23.215500000000002
2023-05-02 14:50:00+00:00,14:50,A,Eastern_England,28.014000000000003
2023-05-02 15:00:00+00:00,15:00,A,Eastern_England,32.8125
2023-05-02 15:10:00+00:00,15:10,A,Eastern_England,33.560625
2023-05-02 15:20:00+00:00,15:20,A,Eastern_England,34.308749999999996
2023-05-02 15:30:00+00:00,15:30,A,Eastern_England,35.056875
2023-05-02 15:40:00+00:00,15:40,A,Eastern_England,35.056875
2023-05-02 15:50:00+00:00,15:50,A,Eastern_England,35.056875
2023-05-02 16:00:00+00:00,16:00,A,Eastern_England,35.056875
2023-05-02 16:10:00+00:00,16:10,A,Eastern_England,35.056875
2023-05-02 16:20:00+00:00,16:20,A,Eastern_England,35.056875
2023-05-02 16:30:00+00:00,16:30,A,Eastern_England,35.056875
2023-05-02 16:40:00+00:00,16:40,A,Eastern_England,35.056875
2023-05-02 16:50:00+00:00,16:50,A,Eastern_England,35.056875
2023-05-02 17:00:00+00:00,17:00,A,Eastern_England,35.056875
2023-05-02 17:10:00+00:00,17:10,A,Eastern_England,35.056875
2023-05-02 17:20:00+00:00,17:20,A,Eastern_England,35.056875
2023-05-02 17:30:00+00:00,17:30,A,Eastern_England,35.056875
2023-05-02 17:40:00+00:00,17:40,A,Eastern_England,32.726749999999996
2023-05-02 17:50:00+00:00,17:50,A,Eastern_England,30.396625
2023-05-02 18:00:00+00:00,18:00,A,Eastern_England,28.0665
2023-05-02 18:10:00+00:00,18:10,A,Eastern_England,27.972
2023-05-02 18:20:00+00:00,18:20,A,Eastern_England,27.8775
2023-05-02 18:30:00+00:00,18:30,A,Eastern_England,27.783
2023-05-02 18:40:00+00:00,18:40,A,Eastern_England,27.461000000000002
2023-05-02 18:50:00+00:00,18:50,A,Eastern_England,27.139
2023-05-02 19:00:00+00:00,19:00,A,Eastern_England,26.817
2023-05-02 19:10:00+00:00,19:10,A,Eastern_England,26.579
2023-05-02 19:20:00+00:00,19:20,A,Eastern_England,26.341
2023-05-02 19:30:00+00:00,19:30,A,Eastern_England,26.103
2023-05-02 19:40:00+00:00,19:40,A,Eastern_England,26.957
2023-05-02 19:50:00+00:00,19:50,A,Eastern_England,27.811
2023-05-02 20:00:00+00:00,20:00,A,Eastern_England,28.665
2023-05-02 20:10:00+00:00,20:10,A,Eastern_England,26.607
2023-05-02 20:20:00+00:00,20:20,A,Eastern_England,24.549
2023-05-02 20:30:00+00:00,20:30,A,Eastern_England,22.491
2023-05-02 20:40:00+00:00,20:40,A,Eastern_England,23.107
2023-05-02 20:50:00+00:00,20:50,A,Eastern_England,23.723
2023-05-02 21:00:00+00:00,21:00,A,Eastern_England,24.339
2023-05-02 21:10:00+00:00,21:10,A,Eastern_England,22.288
2023-05-02 21:20:00+00:00,21:20,A,Eastern_England,20.237
2023-05-02 21:30:00+00:00,21:30,A,Eastern_England,18.186
2023-05-02 21:40:00+00:00,21:40,A,Eastern_England,20.0095
2023-05-02 21:50:00+00:00,21:50,A,Eastern_England,21.833000000000002
2023-05-02 22:00:00+00:00,22:00,A,Eastern_England,23.6565
2023-05-02 22:10:00+00:00,22:10,A,Eastern_England,22.806
2023-05-02 22:20:00+00:00,22:20,A,Eastern_England,21.9555
2023-05-02 22:30:00+00:00,22:30,A,Eastern_England,21.105
2023-05-02 22:40:00+00:00,22:40,A,Eastern_England,20.853
2023-05-02 22:50:00+00:00,22:50,A,Eastern_England,20.601
2023-05-02 23:00:00+00:00,23:00,A,Eastern_England,20.349
2023-05-02 23:10:00+00:00,23:10,A,Eastern_England,19.579
2023-05-02 23:20:00+00:00,23:20,A,Eastern_England,18.809
2023-05-02 23:30:00+00:00,23:30,A,Eastern_England,18.039
2023-05-02 23:40:00+00:00,23:40,A,Eastern_England,18.1265
2023-05-02 23:50:00+00:00,23:50,A,Eastern_England,18.214000000000002
2023-05-03 00:00:00+00:00,00:00,A,Eastern_England,18.3015
2023-05-03 00:10:00+00:00,00:10,A,Eastern_England,18.522000000000002
2023-05-03 00:20:00+00:00,00:20,A,Eastern_England,18.7425
2023-05-03 00:30:00+00:00,00:30,A,Eastern_England,18.963
2023-05-03 00:40:00+00:00,00:40,A,Eastern_England,18.1755
2023-05-03 00:50:00+00:00,00:50,A,Eastern_England,17.388
2023-05-03 01:00:00+00:00,01:00,A,Eastern_England,16.6005
2023-05-03 01:10:00+00:00,01:10,A,Eastern_England,16.338
2023-05-03 01:20:00+00:00,01:20,A,Eastern_England,16.0755
2023-05-03 01:30:00+00:00,01:30,A,Eastern_England,15.813
